54.146.67.94,1437286656605,70,/Appedo/images/banner-bg.jpg,304,Not Modified,floodgatesite 1-5,,true,148,0
54.146.67.94,1437286656623,69,/Appedo/images/content-right-top.gif,304,Not Modified,floodgatesite 1-2,,true,146,0
54.146.67.94,1437286656666,67,/Appedo/images/get-started-btn.jpg,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286656672,64,/Appedo/images/users.gif,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286656668,74,/Appedo/images/wite-bullet.gif,304,Not Modified,floodgatesite 1-3,,true,145,0
54.146.67.94,1437286656675,71,/Appedo/images/inside-btn-bg.png,304,Not Modified,floodgatesite 1-5,,true,148,0
54.146.67.94,1437286656692,69,/Appedo/images/banner-bg.jpg,304,Not Modified,floodgatesite 1-2,,true,148,0
54.146.67.94,1437286656733,67,/Appedo/images/wite-bullet.gif,304,Not Modified,floodgatesite 1-1,,true,145,0
54.146.67.94,1437286656736,66,/Appedo/images/arrow.gif,304,Not Modified,floodgatesite 1-4,,true,146,0
54.146.67.94,1437286656746,70,/Appedo/faq.html,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286656743,74,/Appedo/images/banner-1.gif,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286656762,69,/Appedo/images/inside-btn-bg.png,304,Not Modified,floodgatesite 1-2,,true,148,0
54.146.67.94,1437286656802,64,/Appedo/images/benefits.gif,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286656800,67,/Appedo/images/banner-1.gif,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286656816,70,/Appedo/online-user-guide.html,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286656817,75,/Appedo/images/home-banner-bg.jpg,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286656831,69,/Appedo/faq.html,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286656866,65,/Appedo/images/view-demo-btn.jpg,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286656867,67,/Appedo/images/home-banner-bg.jpg,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286656887,70,/Appedo/images/blue-bullet.gif,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286656892,74,/Appedo/images/bullet-img.gif,304,Not Modified,floodgatesite 1-3,,true,145,0
54.146.67.94,1437286656900,69,/Appedo/online-user-guide.html,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286656931,64,/Appedo/images/blog.png,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286656934,67,/Appedo/images/bullet-img.gif,304,Not Modified,floodgatesite 1-1,,true,145,0
54.146.67.94,1437286656957,70,/Appedo/pricing.html,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286656969,69,/Appedo/images/blue-bullet.gif,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286656966,75,/Appedo/images/diff.png,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286656995,65,/Appedo/images/title-line.gif,304,Not Modified,floodgatesite 1-4,,true,145,0
54.146.67.94,1437286657001,67,/Appedo/images/diff.png,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286657028,70,/Appedo/about-us.html,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286657038,69,/Appedo/pricing.html,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286657041,74,/Appedo/images/bg3.jpg,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286657060,64,/Appedo/images/q.png,404,Not Found,floodgatesite 1-4,text,false,1185,64
54.146.67.94,1437286657068,68,/Appedo/images/bg3.jpg,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286657098,72,/Appedo/contact-us.html,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286657107,69,/Appedo/about-us.html,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286657124,65,/Appedo/images/feature.png,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286657115,75,/Appedo/images/contact.png,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286657136,67,/Appedo/images/contact.png,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286657170,72,/Appedo/index.html,304,Not Modified,floodgatesite 1-5,,true,148,0
54.146.67.94,1437286657176,73,/Appedo/contact-us.html,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286657189,64,/Appedo/images/topmenu-right-line.gif,304,Not Modified,floodgatesite 1-4,,true,145,0
54.146.67.94,1437286657190,74,/favicon.ico,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286657203,71,/favicon.ico,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286657242,71,/Appedo/images/q.png,404,Not Found,floodgatesite 1-5,text,false,1185,71
54.146.67.94,1437286653223,4039,FloodgatePages,,"Number of samples in transaction : 57, number of failing samples : 2",floodgatesite 1-5,,false,10448,142
54.146.67.94,1437286657253,69,/Appedo/images/monitor-box-top.gif,304,Not Modified,floodgatesite 1-4,,true,146,0
54.146.67.94,1437286657250,73,/Appedo/index.html,304,Not Modified,floodgatesite 1-2,,true,148,0
54.146.67.94,1437286657265,74,/Appedo/features.html,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286657274,67,/Appedo/features.html,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286657313,71,/Appedo/,304,Not Modified,floodgatesite 1-5,,true,148,0
54.146.67.94,1437286657322,65,/Appedo/images/monitor-box-bottom.gif,304,Not Modified,floodgatesite 1-4,,true,146,0
54.146.67.94,1437286657323,69,/Appedo/images/q.png,404,Not Found,floodgatesite 1-2,text,false,1185,69
54.146.67.94,1437286653409,3976,FloodgatePages,,"Number of samples in transaction : 57, number of failing samples : 2",floodgatesite 1-2,,false,10448,138
54.146.67.94,1437286657341,67,/Appedo/images/content-right-middle.gif,304,Not Modified,floodgatesite 1-1,,true,145,0
54.146.67.94,1437286657339,75,/Appedo/images/content-right-middle.gif,304,Not Modified,floodgatesite 1-3,,true,145,0
54.146.67.94,1437286657387,64,/Appedo/images/faq.png,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286657384,70,/Appedo/script/jquery_003.js,304,Not Modified,floodgatesite 1-5,,true,146,0
54.146.67.94,1437286657392,69,/Appedo/,304,Not Modified,floodgatesite 1-2,,true,148,0
54.146.67.94,1437286657408,67,/Appedo/images/live-online.jpg,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286657414,74,/Appedo/images/live-online.jpg,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286657451,64,/Appedo/images/menu-right-line.gif,304,Not Modified,floodgatesite 1-4,,true,146,0
54.146.67.94,1437286657454,71,/Appedo/script/jquery.dropdownPlain.js,304,Not Modified,floodgatesite 1-5,,true,146,0
54.146.67.94,1437286657461,69,/Appedo/script/jquery_003.js,304,Not Modified,floodgatesite 1-2,,true,146,0
54.146.67.94,1437286657475,67,/Appedo/images/content-right-bottom.gif,304,Not Modified,floodgatesite 1-1,,true,146,0
54.146.67.94,1437286657488,75,/Appedo/images/content-right-bottom.gif,304,Not Modified,floodgatesite 1-3,,true,146,0
54.146.67.94,1437286657515,65,/Appedo/images/online-user.png,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286657525,70,/Appedo/script/activemenu.js,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286657530,69,/Appedo/script/jquery.dropdownPlain.js,304,Not Modified,floodgatesite 1-2,,true,146,0
54.146.67.94,1437286657543,67,/Appedo/images/content-right-top.gif,304,Not Modified,floodgatesite 1-1,,true,146,0
54.146.67.94,1437286657563,74,/Appedo/images/content-right-top.gif,304,Not Modified,floodgatesite 1-3,,true,146,0
54.146.67.94,1437286657580,64,/Appedo/images/home-right-top-bg.jpg,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286657595,71,/Appedo/css/style.css,304,Not Modified,floodgatesite 1-5,,true,148,0
54.146.67.94,1437286657599,69,/Appedo/script/activemenu.js,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286657610,67,/Appedo/images/banner-bg.jpg,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286657644,64,/Appedo/images/read-more-btn.gif,304,Not Modified,floodgatesite 1-4,,true,146,0
54.146.67.94,1437286657637,75,/Appedo/images/banner-bg.jpg,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286657666,70,/Appedo/script/jquery.min.js,304,Not Modified,floodgatesite 1-5,,true,148,0
54.146.67.94,1437286657669,69,/Appedo/css/style.css,304,Not Modified,floodgatesite 1-2,,true,148,0
54.146.67.94,1437286657677,67,/Appedo/images/inside-btn-bg.png,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286657708,68,/Appedo/images/home-content-bg.gif,304,Not Modified,floodgatesite 1-4,,true,146,0
54.146.67.94,1437286657712,75,/Appedo/images/inside-btn-bg.png,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286657738,69,/Appedo/script/jquery.min.js,304,Not Modified,floodgatesite 1-2,,true,148,0
54.146.67.94,1437286657736,71,/Appedo/script/jquery_002.js,304,Not Modified,floodgatesite 1-5,,true,148,0
54.146.67.94,1437286657744,67,/Appedo/faq.html,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286657776,64,/Appedo/images/header-bg.gif,304,Not Modified,floodgatesite 1-4,,true,146,0
54.146.67.94,1437286657787,74,/Appedo/faq.html,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286657807,69,/Appedo/script/jquery_002.js,304,Not Modified,floodgatesite 1-2,,true,148,0
54.146.67.94,1437286657807,70,/Appedo/script/jquery-1.js,304,Not Modified,floodgatesite 1-5,,true,148,0
54.146.67.94,1437286657811,67,/Appedo/online-user-guide.html,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286657841,64,/Appedo/images/banner-3.gif,304,Not Modified,floodgatesite 1-4,,true,148,0
54.146.67.94,1437286657861,75,/Appedo/online-user-guide.html,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286657876,69,/Appedo/script/jquery-1.js,304,Not Modified,floodgatesite 1-2,,true,148,0
54.146.67.94,1437286657878,67,/Appedo/images/blue-bullet.gif,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286657877,71,/Appedo/images/testimonials.png,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286657905,64,/Appedo/images/banner-2.gif,304,Not Modified,floodgatesite 1-4,,true,148,0
54.146.67.94,1437286657936,74,/Appedo/images/blue-bullet.gif,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286657945,68,/Appedo/pricing.html,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286657945,69,/Appedo/images/testimonials.png,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286657948,70,/Appedo/images/home-btn.png,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286657969,65,/Appedo/images/get-started-btn.jpg,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286658013,67,/Appedo/about-us.html,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286658014,69,/Appedo/images/home-btn.png,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286658011,74,/Appedo/pricing.html,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286658018,70,/Appedo/images/full-features-btn.jpg,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286658034,64,/Appedo/images/wite-bullet.gif,304,Not Modified,floodgatesite 1-4,,true,145,0
54.146.67.94,1437286658080,67,/Appedo/contact-us.html,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286658083,69,/Appedo/images/full-features-btn.jpg,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286658089,70,/Appedo/images/about-btn.png,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286658085,75,/Appedo/about-us.html,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286658098,71,/Appedo/images/banner-1.gif,304,Not Modified,floodgatesite 1-4,,true,148,0
54.146.67.94,1437286658147,67,/Appedo/index.html,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286658152,69,/Appedo/images/about-btn.png,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286658159,70,/Appedo/images/pricing.png,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286658169,64,/Appedo/images/home-banner-bg.jpg,304,Not Modified,floodgatesite 1-4,,true,148,0
54.146.67.94,1437286658160,74,/Appedo/contact-us.html,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286658214,68,/Appedo/images/q.png,404,Not Found,floodgatesite 1-1,text,false,1185,68
54.146.67.94,1437286654445,3834,FloodgatePages,,"Number of samples in transaction : 57, number of failing samples : 2",floodgatesite 1-1,,false,10448,136
54.146.67.94,1437286658221,69,/Appedo/images/pricing.png,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286658233,64,/Appedo/images/bullet-img.gif,304,Not Modified,floodgatesite 1-4,,true,145,0
54.146.67.94,1437286658229,71,/Appedo/images/users.gif,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286658234,75,/Appedo/index.html,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286658282,68,/Appedo/,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286658290,69,/Appedo/images/users.gif,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286658297,64,/Appedo/images/diff.png,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286658300,70,/Appedo/images/arrow.gif,304,Not Modified,floodgatesite 1-5,,true,146,0
54.146.67.94,1437286658309,75,/Appedo/images/q.png,404,Not Found,floodgatesite 1-3,text,false,1185,75
54.146.67.94,1437286654123,4254,FloodgatePages,,"Number of samples in transaction : 57, number of failing samples : 2",floodgatesite 1-3,,false,10448,150
54.146.67.94,1437286658350,67,/Appedo/script/jquery_003.js,304,Not Modified,floodgatesite 1-1,,true,146,0
54.146.67.94,1437286658362,64,/Appedo/images/bg3.jpg,304,Not Modified,floodgatesite 1-4,,true,148,0
54.146.67.94,1437286658359,70,/Appedo/images/arrow.gif,304,Not Modified,floodgatesite 1-2,,true,146,0
54.146.67.94,1437286658370,71,/Appedo/images/benefits.gif,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286658384,74,/Appedo/,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286658417,68,/Appedo/script/jquery.dropdownPlain.js,304,Not Modified,floodgatesite 1-1,,true,146,0
54.146.67.94,1437286658426,64,/Appedo/images/contact.png,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286658429,69,/Appedo/images/benefits.gif,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286658441,70,/Appedo/images/view-demo-btn.jpg,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286658458,75,/Appedo/script/jquery_003.js,304,Not Modified,floodgatesite 1-3,,true,146,0
54.146.67.94,1437286658485,67,/Appedo/script/activemenu.js,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286658490,65,/favicon.ico,304,Not Modified,floodgatesite 1-4,,true,148,0
54.146.67.94,1437286658498,69,/Appedo/images/view-demo-btn.jpg,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286658511,71,/Appedo/images/blog.png,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286658533,75,/Appedo/script/jquery.dropdownPlain.js,304,Not Modified,floodgatesite 1-3,,true,146,0
54.146.67.94,1437286658552,67,/Appedo/css/style.css,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286658555,64,/Appedo/features.html,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286658567,69,/Appedo/images/blog.png,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286658582,70,/Appedo/images/title-line.gif,304,Not Modified,floodgatesite 1-5,,true,145,0
54.146.67.94,1437286658608,74,/Appedo/script/activemenu.js,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286658619,64,/Appedo/images/content-right-middle.gif,304,Not Modified,floodgatesite 1-4,,true,145,0
54.146.67.94,1437286658619,67,/Appedo/script/jquery.min.js,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286658636,69,/Appedo/images/title-line.gif,304,Not Modified,floodgatesite 1-2,,true,145,0
54.146.67.94,1437286658652,71,/Appedo/images/q.png,404,Not Found,floodgatesite 1-5,text,false,1185,71
54.146.67.94,1437286658683,65,/Appedo/images/live-online.jpg,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286658686,67,/Appedo/script/jquery_002.js,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286658683,74,/Appedo/css/style.css,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286658705,69,/Appedo/images/q.png,404,Not Found,floodgatesite 1-2,text,false,1185,69
54.146.67.94,1437286658723,70,/Appedo/images/feature.png,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286658748,64,/Appedo/images/content-right-bottom.gif,304,Not Modified,floodgatesite 1-4,,true,146,0
54.146.67.94,1437286658753,67,/Appedo/script/jquery-1.js,304,Not Modified,floodgatesite 1-1,,true,148,0
54.146.67.94,1437286658757,74,/Appedo/script/jquery.min.js,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286658775,69,/Appedo/images/feature.png,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286658793,71,/Appedo/images/topmenu-right-line.gif,304,Not Modified,floodgatesite 1-5,,true,145,0
54.146.67.94,1437286658812,64,/Appedo/images/content-right-top.gif,304,Not Modified,floodgatesite 1-4,,true,146,0
54.146.67.94,1437286658820,67,/Appedo/images/testimonials.png,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286658831,75,/Appedo/script/jquery_002.js,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286658844,69,/Appedo/images/topmenu-right-line.gif,304,Not Modified,floodgatesite 1-2,,true,145,0
54.146.67.94,1437286658864,70,/Appedo/images/monitor-box-top.gif,304,Not Modified,floodgatesite 1-5,,true,146,0
54.146.67.94,1437286658877,64,/Appedo/images/banner-bg.jpg,304,Not Modified,floodgatesite 1-4,,true,148,0
54.146.67.94,1437286658887,68,/Appedo/images/home-btn.png,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286658906,75,/Appedo/script/jquery-1.js,304,Not Modified,floodgatesite 1-3,,true,148,0
54.146.67.94,1437286658913,69,/Appedo/images/monitor-box-top.gif,304,Not Modified,floodgatesite 1-2,,true,146,0
54.146.67.94,1437286658934,71,/Appedo/images/monitor-box-bottom.gif,304,Not Modified,floodgatesite 1-5,,true,146,0
54.146.67.94,1437286658941,64,/Appedo/images/inside-btn-bg.png,304,Not Modified,floodgatesite 1-4,,true,148,0
54.146.67.94,1437286658955,67,/Appedo/images/full-features-btn.jpg,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286658982,69,/Appedo/images/monitor-box-bottom.gif,304,Not Modified,floodgatesite 1-2,,true,146,0
54.146.67.94,1437286658981,74,/Appedo/images/testimonials.png,304,Not Modified,floodgatesite 1-3,,true,147,0
54.146.67.94,1437286659005,65,/Appedo/faq.html,304,Not Modified,floodgatesite 1-4,,true,147,0
54.146.67.94,1437286659005,70,/Appedo/images/faq.png,304,Not Modified,floodgatesite 1-5,,true,147,0
54.146.67.94,1437286659022,67,/Appedo/images/about-btn.png,304,Not Modified,floodgatesite 1-1,,true,147,0
54.146.67.94,1437286659051,69,/Appedo/images/faq.png,304,Not Modified,floodgatesite 1-2,,true,147,0
54.146.67.94,1437286659055,75,/Appedo/images/home-btn.png,304,Not Modified,floodgatesite 1-3,,true,147,0
