54.159.243.126,1425118539873,274,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2371,274
54.159.243.126,1425118539547,807,/HotelApp/,200,OK,testhotelapp 1-1,text,true,17212,292
54.159.243.126,1425118539852,550,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-5,text,true,12015,273
54.159.243.126,1425118540403,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,1
54.159.243.126,1425118538996,1407,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-5,,true,29638,586
54.159.243.126,1425118539772,699,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13957,420
54.159.243.126,1425118540471,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425118538791,1682,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-3,,true,31746,880
54.159.243.126,1425118540473,275,/HotelApp/Logout.php,200,OK,testhotelapp 1-3,text,true,1960,275
54.159.243.126,1425118540749,1,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,1
54.159.243.126,1425118540473,276,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-3,,true,2371,276
54.159.243.126,1425118540354,508,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12015,254
54.159.243.126,1425118540862,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425118539547,1317,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-1,,true,29638,548
54.159.243.126,1425118540147,883,/HotelApp/,200,OK,testhotelapp 1-2,text,true,17212,326
54.159.243.126,1425118540404,752,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-5,text,true,16967,478
54.159.243.126,1425118541156,2,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,2
54.159.243.126,1425118541031,547,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-2,text,true,12015,275
54.159.243.126,1425118541578,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425118540147,1432,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-2,,true,29638,603
54.159.243.126,1425118540864,788,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-1,text,true,16967,521
54.159.243.126,1425118541652,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425118540751,919,/HotelApp/,200,OK,testhotelapp 1-3,text,true,17212,328
54.159.243.126,1425118541158,703,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-5,text,true,13957,420
54.159.243.126,1425118541861,2,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,2
54.159.243.126,1425118540404,1459,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-5,,true,31746,902
54.159.243.126,1425118541863,271,/HotelApp/Logout.php,200,OK,testhotelapp 1-5,text,true,1960,271
54.159.243.126,1425118542135,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,1
54.159.243.126,1425118541863,272,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-5,,true,2371,272
54.159.243.126,1425118541670,548,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-3,text,true,12015,278
54.159.243.126,1425118542218,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425118540751,1469,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-3,,true,29638,608
54.159.243.126,1425118541654,615,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-1,text,true,13957,356
54.159.243.126,1425118542269,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425118540864,1406,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-1,,true,31746,880
54.159.243.126,1425118541580,753,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-2,text,true,16967,470
54.159.243.126,1425118542334,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,1
54.159.243.126,1425118542271,258,/HotelApp/Logout.php,200,OK,testhotelapp 1-1,text,true,1960,257
54.159.243.126,1425118542529,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425118542271,259,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-1,,true,2371,258
54.159.243.126,1425118542220,781,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-3,text,true,16967,493
54.159.243.126,1425118543001,1,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,1
54.159.243.126,1425118542339,670,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-2,text,true,13957,384
54.159.243.126,1425118543009,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,1
54.159.243.126,1425118541580,1425,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-2,,true,31746,856
54.159.243.126,1425118542136,884,/HotelApp/,200,OK,testhotelapp 1-5,text,true,17212,320
54.159.243.126,1425118543010,285,/HotelApp/Logout.php,200,OK,testhotelapp 1-2,text,true,1960,285
54.159.243.126,1425118543295,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425118543010,287,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2371,287
54.159.243.126,1425118542530,810,/HotelApp/,200,OK,testhotelapp 1-1,text,true,17212,293
54.159.243.126,1425118543019,559,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-5,text,true,12015,281
54.159.243.126,1425118543578,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,1
54.159.243.126,1425118542136,1444,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-5,,true,29638,602
54.159.243.126,1425118543003,684,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13957,399
54.159.243.126,1425118543687,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425118542220,1468,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-3,,true,31746,895
54.159.243.126,1425118543339,526,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12015,265
54.159.243.126,1425118543865,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425118542530,1338,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-1,,true,29638,560
54.159.243.126,1425118543689,281,/HotelApp/Logout.php,200,OK,testhotelapp 1-3,text,true,1960,280
54.159.243.126,1425118543970,1,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,1
54.159.243.126,1425118543689,282,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-3,,true,2371,281
54.159.243.126,1425118543297,888,/HotelApp/,200,OK,testhotelapp 1-2,text,true,17212,324
54.159.243.126,1425118543580,759,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-5,text,true,16967,481
54.159.243.126,1425118544339,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,1
54.159.243.126,1425118543867,720,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-1,text,true,16967,469
54.159.243.126,1425118544588,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425118544185,569,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-2,text,true,12015,283
54.159.243.126,1425118544754,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425118543297,1459,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-2,,true,29638,609
54.159.243.126,1425118543972,910,/HotelApp/,200,OK,testhotelapp 1-3,text,true,17212,361
54.159.243.126,1425118544341,683,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-5,text,true,13957,399
54.159.243.126,1425118545024,2,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,2
54.159.243.126,1425118543580,1445,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-5,,true,31746,883
54.159.243.126,1425118544589,634,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-1,text,true,13957,374
54.159.243.126,1425118545223,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425118543867,1356,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-1,,true,31746,845
54.159.243.126,1425118545026,272,/HotelApp/Logout.php,200,OK,testhotelapp 1-5,text,true,1960,272
54.159.243.126,1425118545298,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,1
54.159.243.126,1425118545026,273,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-5,,true,2371,273
54.159.243.126,1425118544882,546,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-3,text,true,12015,273
54.159.243.126,1425118545428,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.159.243.126,1425118543972,1459,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-3,,true,29638,637
54.159.243.126,1425118545225,250,/HotelApp/Logout.php,200,OK,testhotelapp 1-1,text,true,1960,250
54.159.243.126,1425118545475,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425118545225,252,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-1,,true,2371,252
54.159.243.126,1425118544756,1018,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-2,text,true,16967,489
54.159.243.126,1425118545774,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425118545431,764,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-3,text,true,16967,483
54.159.243.126,1425118546195,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425118545300,898,/HotelApp/,200,OK,testhotelapp 1-5,text,true,17212,319
54.159.243.126,1425118545477,807,/HotelApp/,200,OK,testhotelapp 1-1,text,true,17212,302
54.159.243.126,1425118545776,667,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-2,text,true,13957,393
54.159.243.126,1425118546443,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425118544756,1689,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-2,,true,31746,886
54.159.243.126,1425118546445,274,/HotelApp/Logout.php,200,OK,testhotelapp 1-2,text,true,1960,274
54.159.243.126,1425118546719,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425118546445,276,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2371,276
54.159.243.126,1425118546198,538,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-5,text,true,12015,269
54.159.243.126,1425118546737,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,1
54.159.243.126,1425118545300,1437,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-5,,true,29638,589
54.159.243.126,1425118546284,528,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12015,274
54.159.243.126,1425118546813,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425118545477,1336,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-1,,true,29638,577
54.159.243.126,1425118546197,655,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13957,386
54.159.243.126,1425118546852,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425118545431,1423,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-3,,true,31746,873
54.159.243.126,1425118546854,277,/HotelApp/Logout.php,200,OK,testhotelapp 1-3,text,true,1960,277
54.159.243.126,1425118547131,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425118546854,279,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-3,,true,2371,279
54.159.243.126,1425118546738,723,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-5,text,true,16967,449
54.159.243.126,1425118547462,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,1
54.159.243.126,1425118546814,777,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-1,text,true,16967,499
54.159.243.126,1425118547592,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425118546721,881,/HotelApp/,200,OK,testhotelapp 1-2,text,true,17212,313
54.159.243.126,1425118547133,871,/HotelApp/,200,OK,testhotelapp 1-3,text,true,17212,318
54.159.243.126,1425118547463,696,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-5,text,true,13957,409
54.159.243.126,1425118548160,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,1
54.159.243.126,1425118546738,1421,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-5,,true,31746,860
54.159.243.126,1425118547602,564,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-2,text,true,12015,290
54.159.243.126,1425118548166,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425118546721,1447,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-2,,true,29638,605
54.159.243.126,1425118547593,687,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-1,text,true,13957,399
54.159.243.126,1425118548280,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425118546814,1467,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-1,,true,31746,901
54.159.243.126,1425118548161,295,/HotelApp/Logout.php,200,OK,testhotelapp 1-5,text,true,1960,295
54.159.243.126,1425118548456,2,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,2
54.159.243.126,1425118548161,297,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-5,,true,2371,297
54.159.243.126,1425118548282,264,/HotelApp/Logout.php,200,OK,testhotelapp 1-1,text,true,1960,264
54.159.243.126,1425118548546,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425118548282,265,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-1,,true,2371,265
54.159.243.126,1425118548005,560,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-3,text,true,12015,285
54.159.243.126,1425118548565,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425118547133,1433,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-3,,true,29638,605
54.159.243.126,1425118548168,777,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-2,text,true,16967,497
54.159.243.126,1425118548946,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425118548567,755,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-3,text,true,16967,475
54.159.243.126,1425118549322,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425118548458,894,/HotelApp/,200,OK,testhotelapp 1-5,text,true,17212,333
54.159.243.126,1425118548548,834,/HotelApp/,200,OK,testhotelapp 1-1,text,true,17210,312
54.159.243.126,1425118548948,694,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-2,text,true,13957,407
54.159.243.126,1425118549642,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425118548168,1475,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-2,,true,31746,908
54.159.243.126,1425118549382,520,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12013,261
54.159.243.126,1425118549902,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425118548547,1356,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-1,,true,29634,575
54.159.243.126,1425118549352,574,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-5,text,true,12015,284
54.159.243.126,1425118549926,2,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,2
54.159.243.126,1425118548458,1470,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-5,,true,29638,619
54.159.243.126,1425118549644,300,/HotelApp/Logout.php,200,OK,testhotelapp 1-2,text,true,1960,300
54.159.243.126,1425118549944,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,1
54.159.243.126,1425118549644,301,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2371,301
54.159.243.126,1425118549324,676,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13957,395
54.159.243.126,1425118550000,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425118548567,1435,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-3,,true,31746,874
54.159.243.126,1425118550002,295,/HotelApp/Logout.php,200,OK,testhotelapp 1-3,text,true,1960,295
54.159.243.126,1425118550297,1,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,1
54.159.243.126,1425118550002,296,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-3,,true,2371,296
54.159.243.126,1425118550299,290,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425118549904,729,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,17524,478
54.159.243.126,1425118550633,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425118549946,880,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,17768,340
54.159.243.126,1425118549928,1007,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-5,text,false,17525,488
54.159.243.126,1425118550935,1,/__utm.gif,200,OK,testhotelapp 1-5,bin,true,411,1
54.159.243.126,1425118550589,499,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425118551088,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425118550299,791,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-3,,false,4249,2
54.159.243.126,1425118550635,501,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425118551137,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425118549904,1233,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-1,,false,20265,481
54.159.243.126,1425118550826,487,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
